                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 06:59:33.152216   2024-02-16 06:59:33.652216        612.00000      0.50000000      80.0000      40.0000      26.0000      0.00000      146.000
2024-02-16 06:59:33.652216   2024-02-16 06:59:34.152216        612.50000      0.50000000      70.0000      54.0000      32.0000      0.00000      156.000
2024-02-16 06:59:34.152216   2024-02-16 06:59:34.652216        613.00000      0.50000000      92.0000      46.0000      26.0000      0.00000      164.000
2024-02-16 06:59:34.652216   2024-02-16 06:59:35.152216        613.50000      0.50000000      84.0000      72.0000      22.0000      0.00000      178.000
2024-02-16 06:59:35.152216   2024-02-16 06:59:35.652216        614.00000      0.50000000      74.0000      42.0000      24.0000      0.00000      140.000
2024-02-16 06:59:35.652216   2024-02-16 06:59:36.152216        614.50000      0.50000000      68.0000      70.0000      18.0000      0.00000      156.000
2024-02-16 06:59:36.152216   2024-02-16 06:59:36.652216        615.00000      0.50000000      66.0000      52.0000      18.0000      0.00000      136.000
2024-02-16 06:59:36.652216   2024-02-16 06:59:37.152216        615.50000      0.50000000      74.0000      44.0000      28.0000      0.00000      146.000
2024-02-16 06:59:37.152216   2024-02-16 06:59:37.652216        616.00000      0.50000000      84.0000      52.0000      20.0000      0.00000      156.000
2024-02-16 06:59:37.652216   2024-02-16 06:59:38.152216        616.50000      0.50000000      86.0000      58.0000      26.0000      0.00000      170.000
2024-02-16 06:59:38.152216   2024-02-16 06:59:38.652216        617.00000      0.50000000      66.0000      66.0000      20.0000      0.00000      152.000
2024-02-16 06:59:38.652216   2024-02-16 06:59:39.152216        617.50000      0.50000000      64.0000      60.0000      18.0000      0.00000      142.000
2024-02-16 06:59:39.152216   2024-02-16 06:59:39.652216        618.00000      0.50000000      100.000      48.0000      46.0000      0.00000      194.000
2024-02-16 06:59:39.652216   2024-02-16 06:59:40.152216        618.50000      0.50000000      62.0000      40.0000      14.0000      0.00000      116.000
2024-02-16 06:59:40.152216   2024-02-16 06:59:40.652216        619.00000      0.50000000      70.0000      50.0000      10.0000      0.00000      130.000
2024-02-16 06:59:40.652216   2024-02-16 06:59:41.152216        619.50000      0.50000000      72.0000      46.0000      22.0000      2.00000      142.000
2024-02-16 06:59:41.152216   2024-02-16 06:59:41.652216        620.00000      0.50000000      90.0000      50.0000      32.0000      0.00000      172.000
2024-02-16 06:59:41.652216   2024-02-16 06:59:42.152216        620.50000      0.50000000      98.0000      60.0000      20.0000      0.00000      178.000
2024-02-16 06:59:42.152216   2024-02-16 06:59:42.652216        621.00000      0.50000000      70.0000      64.0000      20.0000      0.00000      154.000
2024-02-16 06:59:42.652216   2024-02-16 06:59:43.152216        621.50000      0.50000000      80.0000      32.0000      24.0000      0.00000      136.000
2024-02-16 06:59:43.152216   2024-02-16 06:59:43.652216        622.00000      0.50000000      44.0000      52.0000      16.0000      0.00000      112.000
2024-02-16 06:59:43.652216   2024-02-16 06:59:44.152216        622.50000      0.50000000      72.0000      46.0000      20.0000      0.00000      138.000
2024-02-16 06:59:44.152216   2024-02-16 06:59:44.652216        623.00000      0.50000000      66.0000      62.0000      28.0000      0.00000      156.000
2024-02-16 06:59:44.652216   2024-02-16 06:59:45.152216        623.50000      0.50000000      76.0000      42.0000      22.0000      0.00000      140.000
2024-02-16 06:59:45.152216   2024-02-16 06:59:45.652216        624.00000      0.50000000      74.0000      48.0000      32.0000      0.00000      154.000
2024-02-16 06:59:45.652216   2024-02-16 06:59:46.152216        624.50000      0.50000000      96.0000      54.0000      26.0000      2.00000      178.000
2024-02-16 06:59:46.152216   2024-02-16 06:59:46.652216        625.00000      0.50000000      98.0000      56.0000      34.0000      0.00000      188.000
2024-02-16 06:59:46.652216   2024-02-16 06:59:47.152216        625.50000      0.50000000      80.0000      58.0000      18.0000      0.00000      156.000
2024-02-16 06:59:47.152216   2024-02-16 06:59:47.652216        626.00000      0.50000000      56.0000      54.0000      18.0000      0.00000      128.000
2024-02-16 06:59:47.652216   2024-02-16 06:59:48.152216        626.50000      0.50000000      96.0000      50.0000      32.0000      0.00000      178.000
2024-02-16 06:59:48.152216   2024-02-16 06:59:48.652216        627.00000      0.50000000      74.0000      32.0000      22.0000      0.00000      128.000
2024-02-16 06:59:48.652216   2024-02-16 06:59:49.152216        627.50000      0.50000000      58.0000      42.0000      24.0000      0.00000      124.000
2024-02-16 06:59:49.152216   2024-02-16 06:59:49.652216        628.00000      0.50000000      86.0000      52.0000      14.0000      0.00000      152.000
2024-02-16 06:59:49.652216   2024-02-16 06:59:50.152216        628.50000      0.50000000      82.0000      44.0000      14.0000      0.00000      140.000
2024-02-16 06:59:50.152216   2024-02-16 06:59:50.652216        629.00000      0.50000000      80.0000      22.0000      18.0000      0.00000      120.000
2024-02-16 06:59:50.652216   2024-02-16 06:59:51.152216        629.50000      0.50000000      64.0000      60.0000      28.0000      0.00000      152.000
2024-02-16 06:59:51.152216   2024-02-16 06:59:51.652216        630.00000      0.50000000      80.0000      36.0000      18.0000      0.00000      134.000
2024-02-16 06:59:51.652216   2024-02-16 06:59:52.152216        630.50000      0.50000000      76.0000      50.0000      32.0000      2.00000      160.000
2024-02-16 06:59:52.152216   2024-02-16 06:59:52.652216        631.00000      0.50000000      56.0000      52.0000      32.0000      0.00000      140.000
2024-02-16 06:59:52.652216   2024-02-16 06:59:53.152216        631.50000      0.50000000      72.0000      28.0000      14.0000      0.00000      114.000
2024-02-16 06:59:53.152216   2024-02-16 06:59:53.652216        632.00000      0.50000000      78.0000      46.0000      26.0000      0.00000      150.000
2024-02-16 06:59:53.652216   2024-02-16 06:59:54.152216        632.50000      0.50000000      72.0000      50.0000      20.0000      0.00000      142.000
2024-02-16 06:59:54.152216   2024-02-16 06:59:54.652216        633.00000      0.50000000      80.0000      44.0000      40.0000      0.00000      164.000
2024-02-16 06:59:54.652216   2024-02-16 06:59:55.152216        633.50000      0.50000000      66.0000      40.0000      36.0000      0.00000      142.000
2024-02-16 06:59:55.152216   2024-02-16 06:59:55.652216        634.00000      0.50000000      82.0000      46.0000      8.00000      0.00000      136.000
2024-02-16 06:59:55.652216   2024-02-16 06:59:56.152216        634.50000      0.50000000      50.0000      56.0000      26.0000      0.00000      132.000
2024-02-16 06:59:56.152216   2024-02-16 06:59:56.652216        635.00000      0.50000000      76.0000      56.0000      20.0000      0.00000      152.000
2024-02-16 06:59:56.652216   2024-02-16 06:59:57.152216        635.50000      0.50000000      80.0000      52.0000      26.0000      0.00000      158.000
2024-02-16 06:59:57.152216   2024-02-16 06:59:57.652216        636.00000      0.50000000      70.0000      66.0000      26.0000      0.00000      162.000
2024-02-16 06:59:57.652216   2024-02-16 06:59:58.152216        636.50000      0.50000000      62.0000      40.0000      20.0000      0.00000      122.000
2024-02-16 06:59:58.152216   2024-02-16 06:59:58.652216        637.00000      0.50000000      68.0000      50.0000      22.0000      0.00000      140.000
2024-02-16 06:59:58.652216   2024-02-16 06:59:59.152216        637.50000      0.50000000      94.0000      50.0000      36.0000      0.00000      180.000
2024-02-16 06:59:59.152216   2024-02-16 06:59:59.652216        638.00000      0.50000000      88.0000      52.0000      18.0000      0.00000      158.000
2024-02-16 06:59:59.652216   2024-02-16 07:00:00.152216        638.50000      0.50000000      92.0000      40.0000      18.0000      2.00000      152.000
2024-02-16 07:00:00.152216   2024-02-16 07:00:00.652216        639.00000      0.50000000      88.0000      66.0000      26.0000      0.00000      180.000
2024-02-16 07:00:00.652216   2024-02-16 07:00:01.152216        639.50000      0.50000000      64.0000      50.0000      26.0000      0.00000      140.000
2024-02-16 07:00:01.152216   2024-02-16 07:00:01.652216        640.00000      0.50000000      62.0000      52.0000      32.0000      0.00000      146.000
2024-02-16 07:00:01.652216   2024-02-16 07:00:02.152216        640.50000      0.50000000      68.0000      52.0000      30.0000      0.00000      150.000
2024-02-16 07:00:02.152216   2024-02-16 07:00:02.652216        641.00000      0.50000000      56.0000      48.0000      22.0000      0.00000      126.000
2024-02-16 07:00:02.652216   2024-02-16 07:00:03.152216        641.50000      0.50000000      70.0000      52.0000      18.0000      0.00000      140.000
2024-02-16 07:00:03.152216   2024-02-16 07:00:03.652216        642.00000      0.50000000      74.0000      56.0000      26.0000      0.00000      156.000
2024-02-16 07:00:03.652216   2024-02-16 07:00:04.152216        642.50000      0.50000000      68.0000      56.0000      10.0000      0.00000      134.000
2024-02-16 07:00:04.152216   2024-02-16 07:00:04.652216        643.00000      0.50000000      78.0000      72.0000      24.0000      0.00000      174.000
2024-02-16 07:00:04.652216   2024-02-16 07:00:05.152216        643.50000      0.50000000      102.000      44.0000      32.0000      2.00000      180.000
2024-02-16 07:00:05.152216   2024-02-16 07:00:05.652216        644.00000      0.50000000      58.0000      46.0000      24.0000      0.00000      128.000
2024-02-16 07:00:05.652216   2024-02-16 07:00:06.152216        644.50000      0.50000000      82.0000      40.0000      26.0000      0.00000      148.000
2024-02-16 07:00:06.152216   2024-02-16 07:00:06.652216        645.00000      0.50000000      88.0000      60.0000      28.0000      0.00000      176.000
2024-02-16 07:00:06.652216   2024-02-16 07:00:07.152216        645.50000      0.50000000      74.0000      40.0000      18.0000      0.00000      132.000
2024-02-16 07:00:07.152216   2024-02-16 07:00:07.652216        646.00000      0.50000000      90.0000      54.0000      16.0000      0.00000      160.000
2024-02-16 07:00:07.652216   2024-02-16 07:00:08.152216        646.50000      0.50000000      78.0000      42.0000      24.0000      0.00000      144.000
2024-02-16 07:00:08.152216   2024-02-16 07:00:08.652216        647.00000      0.50000000      86.0000      70.0000      28.0000      2.00000      186.000
2024-02-16 07:00:08.652216   2024-02-16 07:00:09.152216        647.50000      0.50000000      86.0000      44.0000      22.0000      0.00000      152.000
2024-02-16 07:00:09.152216   2024-02-16 07:00:09.652216        648.00000      0.50000000      64.0000      60.0000      30.0000      0.00000      154.000
2024-02-16 07:00:09.652216   2024-02-16 07:00:10.152216        648.50000      0.50000000      62.0000      62.0000      32.0000      0.00000      156.000
2024-02-16 07:00:10.152216   2024-02-16 07:00:10.652216        649.00000      0.50000000      72.0000      36.0000      34.0000      0.00000      142.000
2024-02-16 07:00:10.652216   2024-02-16 07:00:11.152216        649.50000      0.50000000      60.0000      54.0000      30.0000      0.00000      144.000
2024-02-16 07:00:11.152216   2024-02-16 07:00:11.652216        650.00000      0.50000000      76.0000      60.0000      22.0000      0.00000      158.000
2024-02-16 07:00:11.652216   2024-02-16 07:00:12.152216        650.50000      0.50000000      58.0000      38.0000      22.0000      0.00000      118.000
2024-02-16 07:00:12.152216   2024-02-16 07:00:12.652216        651.00000      0.50000000      80.0000      62.0000      14.0000      0.00000      156.000
2024-02-16 07:00:12.652216   2024-02-16 07:00:13.152216        651.50000      0.50000000      62.0000      56.0000      24.0000      0.00000      142.000
2024-02-16 07:00:13.152216   2024-02-16 07:00:13.652216        652.00000      0.50000000      80.0000      62.0000      18.0000      2.00000      162.000
2024-02-16 07:00:13.652216   2024-02-16 07:00:14.152216        652.50000      0.50000000      92.0000      58.0000      32.0000      0.00000      182.000
2024-02-16 07:00:14.152216   2024-02-16 07:00:14.652216        653.00000      0.50000000      68.0000      30.0000      28.0000      0.00000      126.000
2024-02-16 07:00:14.652216   2024-02-16 07:00:15.152216        653.50000      0.50000000      80.0000      48.0000      30.0000      0.00000      158.000
2024-02-16 07:00:15.152216   2024-02-16 07:00:15.652216        654.00000      0.50000000      84.0000      58.0000      42.0000      2.00000      186.000
2024-02-16 07:00:15.652216   2024-02-16 07:00:16.152216        654.50000      0.50000000      74.0000      50.0000      34.0000      2.00000      160.000
2024-02-16 07:00:16.152233   2024-02-16 07:00:16.652233        655.00001      0.50000000      94.0000      36.0000      20.0000      0.00000      150.000
2024-02-16 07:00:16.652233   2024-02-16 07:00:17.152233        655.50001      0.50000000      64.0000      62.0000      40.0000      0.00000      166.000
2024-02-16 07:00:17.152233   2024-02-16 07:00:17.652233        656.00001      0.50000000      74.0000      56.0000      26.0000      0.00000      156.000
2024-02-16 07:00:17.652233   2024-02-16 07:00:18.152233        656.50001      0.50000000      74.0000      72.0000      30.0000      0.00000      176.000
2024-02-16 07:00:18.152233   2024-02-16 07:00:18.652233        657.00001      0.50000000      72.0000      50.0000      30.0000      0.00000      152.000
2024-02-16 07:00:18.652233   2024-02-16 07:00:19.152233        657.50001      0.50000000      70.0000      50.0000      28.0000      0.00000      148.000
2024-02-16 07:00:19.152233   2024-02-16 07:00:19.652233        658.00001      0.50000000      78.0000      54.0000      20.0000      0.00000      152.000
2024-02-16 07:00:19.652233   2024-02-16 07:00:20.152233        658.50001      0.50000000      82.0000      36.0000      24.0000      0.00000      142.000
2024-02-16 07:00:20.152233   2024-02-16 07:00:20.652233        659.00001      0.50000000      66.0000      48.0000      22.0000      0.00000      136.000
2024-02-16 07:00:20.652233   2024-02-16 07:00:21.152233        659.50001      0.50000000      88.0000      60.0000      30.0000      2.00000      180.000
2024-02-16 07:00:21.152233   2024-02-16 07:00:21.652233        660.00001      0.50000000      78.0000      36.0000      38.0000      0.00000      152.000
2024-02-16 07:00:21.652233   2024-02-16 07:00:22.152233        660.50001      0.50000000      62.0000      42.0000      26.0000      0.00000      130.000
2024-02-16 07:00:22.152233   2024-02-16 07:00:22.652233        661.00001      0.50000000      76.0000      56.0000      18.0000      0.00000      150.000
2024-02-16 07:00:22.652233   2024-02-16 07:00:23.152233        661.50001      0.50000000      78.0000      50.0000      22.0000      0.00000      150.000
2024-02-16 07:00:23.152233   2024-02-16 07:00:23.652233        662.00001      0.50000000      80.0000      44.0000      22.0000      0.00000      146.000
2024-02-16 07:00:23.652233   2024-02-16 07:00:24.152233        662.50001      0.50000000      78.0000      60.0000      30.0000      2.00000      170.000
2024-02-16 07:00:24.152233   2024-02-16 07:00:24.652233        663.00001      0.50000000      70.0000      42.0000      28.0000      0.00000      140.000
2024-02-16 07:00:24.652233   2024-02-16 07:00:25.152233        663.50001      0.50000000      108.000      72.0000      26.0000      2.00000      208.000
2024-02-16 07:00:25.152233   2024-02-16 07:00:25.652233        664.00001      0.50000000      84.0000      38.0000      30.0000      0.00000      152.000
2024-02-16 07:00:25.652233   2024-02-16 07:00:26.152233        664.50001      0.50000000      114.000      44.0000      28.0000      0.00000      186.000
2024-02-16 07:00:26.152233   2024-02-16 07:00:26.652233        665.00001      0.50000000      108.000      62.0000      26.0000      0.00000      196.000
2024-02-16 07:00:26.652233   2024-02-16 07:00:27.152233        665.50001      0.50000000      118.000      60.0000      28.0000      0.00000      206.000
2024-02-16 07:00:27.152233   2024-02-16 07:00:27.652233        666.00001      0.50000000      166.000      56.0000      32.0000      0.00000      254.000
2024-02-16 07:00:27.652233   2024-02-16 07:00:28.152233        666.50001      0.50000000      82.0000      52.0000      30.0000      0.00000      164.000
2024-02-16 07:00:28.152233   2024-02-16 07:00:28.652233        667.00001      0.50000000      76.0000      44.0000      32.0000      0.00000      152.000
2024-02-16 07:00:28.652233   2024-02-16 07:00:29.152233        667.50001      0.50000000      80.0000      48.0000      32.0000      0.00000      160.000
2024-02-16 07:00:29.152233   2024-02-16 07:00:29.652233        668.00001      0.50000000      74.0000      52.0000      32.0000      0.00000      158.000
2024-02-16 07:00:29.652233   2024-02-16 07:00:30.152233        668.50001      0.50000000      76.0000      68.0000      26.0000      2.00000      172.000
2024-02-16 07:00:30.152233   2024-02-16 07:00:30.652233        669.00001      0.50000000      54.0000      44.0000      22.0000      0.00000      120.000
2024-02-16 07:00:30.652233   2024-02-16 07:00:31.152233        669.50001      0.50000000      62.0000      58.0000      24.0000      2.00000      146.000
2024-02-16 07:00:31.152233   2024-02-16 07:00:31.652233        670.00001      0.50000000      90.0000      50.0000      18.0000      0.00000      158.000
2024-02-16 07:00:31.652233   2024-02-16 07:00:32.152233        670.50001      0.50000000      74.0000      34.0000      22.0000      0.00000      130.000
2024-02-16 07:00:32.152233   2024-02-16 07:00:32.652233        671.00001      0.50000000      70.0000      50.0000      32.0000      0.00000      152.000
2024-02-16 07:00:32.652233   2024-02-16 07:00:33.152233        671.50001      0.50000000      78.0000      60.0000      16.0000      0.00000      154.000
2024-02-16 07:00:33.152233   2024-02-16 07:00:33.652233        672.00001      0.50000000      80.0000      56.0000      30.0000      0.00000      166.000
2024-02-16 07:00:33.652233   2024-02-16 07:00:34.152233        672.50001      0.50000000      50.0000      52.0000      24.0000      0.00000      126.000
2024-02-16 07:00:34.152233   2024-02-16 07:00:34.652233        673.00001      0.50000000      48.0000      52.0000      36.0000      0.00000      136.000
2024-02-16 07:00:34.652233   2024-02-16 07:00:35.152233        673.50001      0.50000000      52.0000      52.0000      44.0000      0.00000      148.000
2024-02-16 07:00:35.152233   2024-02-16 07:00:35.652233        674.00001      0.50000000      70.0000      28.0000      34.0000      0.00000      132.000
2024-02-16 07:00:35.652233   2024-02-16 07:00:36.152233        674.50001      0.50000000      56.0000      56.0000      24.0000      0.00000      136.000
2024-02-16 07:00:36.152233   2024-02-16 07:00:36.652233        675.00001      0.50000000      50.0000      54.0000      38.0000      0.00000      142.000
2024-02-16 07:00:36.652233   2024-02-16 07:00:37.152233        675.50001      0.50000000      76.0000      36.0000      38.0000      0.00000      150.000
2024-02-16 07:00:37.152233   2024-02-16 07:00:37.652233        676.00001      0.50000000      72.0000      58.0000      18.0000      0.00000      148.000
2024-02-16 07:00:37.652233   2024-02-16 07:00:38.152233        676.50001      0.50000000      48.0000      54.0000      26.0000      0.00000      128.000
2024-02-16 07:00:38.152233   2024-02-16 07:00:38.652233        677.00001      0.50000000      78.0000      46.0000      24.0000      0.00000      148.000
2024-02-16 07:00:38.652233   2024-02-16 07:00:39.152233        677.50001      0.50000000      74.0000      52.0000      24.0000      0.00000      150.000
2024-02-16 07:00:39.152233   2024-02-16 07:00:39.652233        678.00001      0.50000000      58.0000      48.0000      32.0000      0.00000      138.000
2024-02-16 07:00:39.652233   2024-02-16 07:00:40.152233        678.50001      0.50000000      76.0000      44.0000      32.0000      0.00000      152.000
2024-02-16 07:00:40.152233   2024-02-16 07:00:40.652233        679.00001      0.50000000      50.0000      42.0000      28.0000      0.00000      120.000
2024-02-16 07:00:40.652233   2024-02-16 07:00:41.152233        679.50001      0.50000000      72.0000      44.0000      26.0000      0.00000      142.000
2024-02-16 07:00:41.152233   2024-02-16 07:00:41.652233        680.00001      0.50000000      68.0000      48.0000      26.0000      0.00000      142.000
2024-02-16 07:00:41.652233   2024-02-16 07:00:42.152233        680.50001      0.50000000      76.0000      56.0000      36.0000      0.00000      168.000
2024-02-16 07:00:42.152233   2024-02-16 07:00:42.652233        681.00001      0.50000000      54.0000      74.0000      40.0000      0.00000      168.000
2024-02-16 07:00:42.652233   2024-02-16 07:00:43.152233        681.50001      0.50000000      80.0000      52.0000      32.0000      2.00000      166.000
2024-02-16 07:00:43.152233   2024-02-16 07:00:43.652233        682.00001      0.50000000      98.0000      38.0000      18.0000      0.00000      154.000
2024-02-16 07:00:43.652233   2024-02-16 07:00:44.152233        682.50001      0.50000000      78.0000      70.0000      28.0000      0.00000      176.000
2024-02-16 07:00:44.152233   2024-02-16 07:00:44.652233        683.00001      0.50000000      88.0000      34.0000      34.0000      0.00000      156.000
2024-02-16 07:00:44.652233   2024-02-16 07:00:45.152233        683.50001      0.50000000      72.0000      52.0000      20.0000      0.00000      144.000
2024-02-16 07:00:45.152233   2024-02-16 07:00:45.652233        684.00001      0.50000000      78.0000      42.0000      26.0000      0.00000      146.000
2024-02-16 07:00:45.652233   2024-02-16 07:00:46.152233        684.50001      0.50000000      70.0000      36.0000      36.0000      0.00000      142.000
2024-02-16 07:00:46.152233   2024-02-16 07:00:46.652233        685.00001      0.50000000      92.0000      54.0000      22.0000      0.00000      168.000
2024-02-16 07:00:46.652233   2024-02-16 07:00:47.152233        685.50001      0.50000000      108.000      52.0000      30.0000      0.00000      190.000
2024-02-16 07:00:47.152233   2024-02-16 07:00:47.652233        686.00001      0.50000000      84.0000      44.0000      32.0000      0.00000      160.000
2024-02-16 07:00:47.652233   2024-02-16 07:00:48.152233        686.50001      0.50000000      92.0000      50.0000      32.0000      0.00000      174.000
2024-02-16 07:00:48.152233   2024-02-16 07:00:48.652233        687.00001      0.50000000      92.0000      36.0000      30.0000      0.00000      158.000
2024-02-16 07:00:48.652233   2024-02-16 07:00:49.152233        687.50001      0.50000000      92.0000      78.0000      32.0000      0.00000      202.000
2024-02-16 07:00:49.152233   2024-02-16 07:00:49.652233        688.00001      0.50000000      56.0000      64.0000      30.0000      0.00000      150.000
2024-02-16 07:00:49.652233   2024-02-16 07:00:50.152233        688.50001      0.50000000      52.0000      24.0000      36.0000      0.00000      112.000
2024-02-16 07:00:50.152233   2024-02-16 07:00:50.652233        689.00001      0.50000000      44.0000      32.0000      42.0000      0.00000      118.000
2024-02-16 07:00:50.652233   2024-02-16 07:00:51.152233        689.50001      0.50000000      74.0000      42.0000      18.0000      0.00000      134.000
2024-02-16 07:00:51.152233   2024-02-16 07:00:51.652233        690.00001      0.50000000      64.0000      50.0000      18.0000      0.00000      132.000
2024-02-16 07:00:51.652233   2024-02-16 07:00:52.152233        690.50001      0.50000000      78.0000      54.0000      30.0000      2.00000      164.000
2024-02-16 07:00:52.152233   2024-02-16 07:00:52.652233        691.00001      0.50000000      68.0000      40.0000      22.0000      0.00000      130.000
2024-02-16 07:00:52.652233   2024-02-16 07:00:53.152233        691.50001      0.50000000      72.0000      58.0000      20.0000      0.00000      150.000
2024-02-16 07:00:53.152233   2024-02-16 07:00:53.652233        692.00001      0.50000000      62.0000      46.0000      34.0000      0.00000      142.000
2024-02-16 07:00:53.652233   2024-02-16 07:00:54.152233        692.50001      0.50000000      58.0000      46.0000      34.0000      0.00000      138.000
2024-02-16 07:00:54.152233   2024-02-16 07:00:54.652233        693.00001      0.50000000      64.0000      38.0000      26.0000      0.00000      128.000
2024-02-16 07:00:54.652233   2024-02-16 07:00:55.152233        693.50001      0.50000000      74.0000      48.0000      30.0000      0.00000      152.000
2024-02-16 07:00:55.152233   2024-02-16 07:00:55.652233        694.00001      0.50000000      76.0000      52.0000      22.0000      0.00000      150.000
2024-02-16 07:00:55.652233   2024-02-16 07:00:56.152233        694.50001      0.50000000      68.0000      62.0000      44.0000      0.00000      174.000
2024-02-16 07:00:56.152233   2024-02-16 07:00:56.652233        695.00001      0.50000000      50.0000      62.0000      22.0000      0.00000      134.000
2024-02-16 07:00:56.652233   2024-02-16 07:00:57.152233        695.50001      0.50000000      66.0000      58.0000      26.0000      0.00000      150.000
2024-02-16 07:00:57.152233   2024-02-16 07:00:57.652233        696.00001      0.50000000      76.0000      52.0000      30.0000      0.00000      158.000
2024-02-16 07:00:57.652233   2024-02-16 07:00:58.152233        696.50001      0.50000000      86.0000      46.0000      32.0000      0.00000      164.000
2024-02-16 07:00:58.152233   2024-02-16 07:00:58.652233        697.00001      0.50000000      80.0000      40.0000      46.0000      0.00000      166.000
2024-02-16 07:00:58.652233   2024-02-16 07:00:59.152233        697.50001      0.50000000      50.0000      58.0000      28.0000      0.00000      136.000
2024-02-16 07:00:59.152233   2024-02-16 07:00:59.652233        698.00001      0.50000000      66.0000      56.0000      14.0000      0.00000      136.000
2024-02-16 07:00:59.652233   2024-02-16 07:01:00.152233        698.50001      0.50000000      74.0000      52.0000      34.0000      0.00000      160.000
2024-02-16 07:01:00.152233   2024-02-16 07:01:00.652233        699.00001      0.50000000      62.0000      54.0000      30.0000      2.00000      148.000
2024-02-16 07:01:00.652233   2024-02-16 07:01:01.152233        699.50001      0.50000000      60.0000      58.0000      26.0000      0.00000      144.000
2024-02-16 07:01:01.152233   2024-02-16 07:01:01.652233        700.00001      0.50000000      58.0000      70.0000      26.0000      0.00000      154.000
2024-02-16 07:01:01.652233   2024-02-16 07:01:02.152233        700.50001      0.50000000      86.0000      48.0000      20.0000      0.00000      154.000
2024-02-16 07:01:02.152233   2024-02-16 07:01:02.652233        701.00001      0.50000000      78.0000      44.0000      26.0000      0.00000      148.000
2024-02-16 07:01:02.652233   2024-02-16 07:01:03.152233        701.50001      0.50000000      56.0000      60.0000      16.0000      0.00000      132.000
2024-02-16 07:01:03.152233   2024-02-16 07:01:03.652233        702.00001      0.50000000      62.0000      72.0000      36.0000      2.00000      172.000
2024-02-16 07:01:03.652233   2024-02-16 07:01:04.152233        702.50001      0.50000000      70.0000      62.0000      22.0000      0.00000      154.000
2024-02-16 07:01:04.152233   2024-02-16 07:01:04.652233        703.00001      0.50000000      58.0000      48.0000      22.0000      0.00000      128.000
2024-02-16 07:01:04.652233   2024-02-16 07:01:05.152233        703.50001      0.50000000      64.0000      52.0000      42.0000      0.00000      158.000
2024-02-16 07:01:05.152233   2024-02-16 07:01:05.652233        704.00001      0.50000000      74.0000      48.0000      22.0000      0.00000      144.000
2024-02-16 07:01:05.652233   2024-02-16 07:01:06.152233        704.50001      0.50000000      68.0000      44.0000      16.0000      0.00000      128.000
2024-02-16 07:01:06.152233   2024-02-16 07:01:06.652233        705.00001      0.50000000      56.0000      44.0000      44.0000      0.00000      144.000
2024-02-16 07:01:06.652233   2024-02-16 07:01:07.152233        705.50001      0.50000000      70.0000      52.0000      44.0000      0.00000      166.000
2024-02-16 07:01:07.152233   2024-02-16 07:01:07.652233        706.00001      0.50000000      70.0000      58.0000      36.0000      0.00000      164.000
2024-02-16 07:01:07.652233   2024-02-16 07:01:08.152233        706.50001      0.50000000      70.0000      52.0000      16.0000      0.00000      138.000
2024-02-16 07:01:08.152233   2024-02-16 07:01:08.652233        707.00001      0.50000000      58.0000      64.0000      34.0000      0.00000      156.000
2024-02-16 07:01:08.652233   2024-02-16 07:01:09.152233        707.50001      0.50000000      58.0000      56.0000      28.0000      0.00000      142.000
2024-02-16 07:01:09.152233   2024-02-16 07:01:09.652233        708.00001      0.50000000      56.0000      48.0000      48.0000      0.00000      152.000
2024-02-16 07:01:09.652233   2024-02-16 07:01:10.152233        708.50001      0.50000000      76.0000      68.0000      36.0000      0.00000      180.000
2024-02-16 07:01:10.152233   2024-02-16 07:01:10.652233        709.00001      0.50000000      80.0000      72.0000      34.0000      0.00000      186.000
2024-02-16 07:01:10.652233   2024-02-16 07:01:11.152233        709.50001      0.50000000      58.0000      48.0000      18.0000      0.00000      124.000
2024-02-16 07:01:11.152233   2024-02-16 07:01:11.652233        710.00001      0.50000000      54.0000      54.0000      22.0000      0.00000      130.000
2024-02-16 07:01:11.652233   2024-02-16 07:01:12.152233        710.50001      0.50000000      94.0000      50.0000      24.0000      0.00000      168.000
2024-02-16 07:01:12.152233   2024-02-16 07:01:12.652233        711.00001      0.50000000      90.0000      52.0000      26.0000      0.00000      168.000
2024-02-16 07:01:12.652233   2024-02-16 07:01:13.152233        711.50001      0.50000000      82.0000      50.0000      16.0000      0.00000      148.000
2024-02-16 07:01:13.152233   2024-02-16 07:01:13.652233        712.00001      0.50000000      58.0000      48.0000      24.0000      2.00000      132.000
2024-02-16 07:01:13.652233   2024-02-16 07:01:14.152233        712.50001      0.50000000      66.0000      46.0000      34.0000      0.00000      146.000
2024-02-16 07:01:14.152233   2024-02-16 07:01:14.652233        713.00001      0.50000000      64.0000      56.0000      28.0000      2.00000      150.000
2024-02-16 07:01:14.652233   2024-02-16 07:01:15.152233        713.50001      0.50000000      74.0000      46.0000      22.0000      0.00000      142.000
2024-02-16 07:01:15.152233   2024-02-16 07:01:15.652233        714.00001      0.50000000      60.0000      44.0000      22.0000      0.00000      126.000
2024-02-16 07:01:15.652233   2024-02-16 07:01:16.152233        714.50001      0.50000000      66.0000      62.0000      28.0000      0.00000      156.000
2024-02-16 07:01:16.152233   2024-02-16 07:01:16.652233        715.00001      0.50000000      76.0000      30.0000      28.0000      0.00000      134.000
2024-02-16 07:01:16.652233   2024-02-16 07:01:17.152233        715.50001      0.50000000      72.0000      50.0000      22.0000      0.00000      144.000
