                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
                       ---                          ---              ---             ---    70-110keV   110-370keV   370-630keV   630-890keV    70-890keV
                     (UTC)                        (UTC)              (s)             (s)      (cnt/s)      (cnt/s)      (cnt/s)      (cnt/s)      (cnt/s)
2023-01-02 00:23:49.507253   2023-01-02 00:23:50.507253        197.00001       1.0000000      47.0000      58.0000      12.0000      0.00000      117.000
2023-01-02 00:23:50.507253   2023-01-02 00:23:51.507253        198.00001       1.0000000      46.0000      47.0000      18.0000      0.00000      111.000
2023-01-02 00:23:51.507253   2023-01-02 00:23:52.507253        199.00001       1.0000000      59.0000      55.0000      19.0000      0.00000      133.000
2023-01-02 00:23:52.507253   2023-01-02 00:23:53.507253        200.00001       1.0000000      66.0000      37.0000      13.0000      0.00000      116.000
2023-01-02 00:23:53.507253   2023-01-02 00:23:54.507253        201.00001       1.0000000      68.0000      38.0000      14.0000      0.00000      120.000
2023-01-02 00:23:54.507253   2023-01-02 00:23:55.507253        202.00001       1.0000000      59.0000      51.0000      19.0000      1.00000      130.000
2023-01-02 00:23:55.507253   2023-01-02 00:23:56.507253        203.00001       1.0000000      67.0000      58.0000      18.0000      0.00000      143.000
2023-01-02 00:23:56.507253   2023-01-02 00:23:57.507253        204.00001       1.0000000      47.0000      57.0000      23.0000      0.00000      127.000
2023-01-02 00:23:57.507253   2023-01-02 00:23:58.507253        205.00001       1.0000000      56.0000      43.0000      16.0000      0.00000      115.000
2023-01-02 00:23:58.507253   2023-01-02 00:23:59.507253        206.00001       1.0000000      53.0000      54.0000      12.0000      0.00000      119.000
2023-01-02 00:23:59.507253   2023-01-02 00:24:00.507253        207.00001       1.0000000      58.0000      46.0000      14.0000      0.00000      118.000
2023-01-02 00:24:00.507253   2023-01-02 00:24:01.507253        208.00001       1.0000000      63.0000      39.0000      17.0000      0.00000      119.000
2023-01-02 00:24:01.507253   2023-01-02 00:24:02.507253        209.00001       1.0000000      61.0000      62.0000      15.0000      0.00000      138.000
2023-01-02 00:24:02.507253   2023-01-02 00:24:03.507253        210.00001       1.0000000      52.0000      48.0000      18.0000      0.00000      118.000
2023-01-02 00:24:03.507253   2023-01-02 00:24:04.507253        211.00001       1.0000000      49.0000      53.0000      21.0000      0.00000      123.000
2023-01-02 00:24:04.507253   2023-01-02 00:24:05.507253        212.00001       1.0000000      46.0000      39.0000      18.0000      0.00000      103.000
2023-01-02 00:24:05.507253   2023-01-02 00:24:06.507253        213.00001       1.0000000      51.0000      40.0000      7.00000      0.00000      98.0000
2023-01-02 00:24:06.507253   2023-01-02 00:24:07.507253        214.00001       1.0000000      52.0000      59.0000      19.0000      0.00000      130.000
2023-01-02 00:24:07.507253   2023-01-02 00:24:08.507253        215.00001       1.0000000      63.0000      49.0000      15.0000      0.00000      127.000
2023-01-02 00:24:08.507253   2023-01-02 00:24:09.507253        216.00001       1.0000000      49.0000      42.0000      21.0000      0.00000      112.000
2023-01-02 00:24:09.507253   2023-01-02 00:24:10.507253        217.00001       1.0000000      69.0000      49.0000      15.0000      0.00000      133.000
2023-01-02 00:24:10.507253   2023-01-02 00:24:11.507253        218.00001       1.0000000      66.0000      42.0000      16.0000      0.00000      124.000
2023-01-02 00:24:11.507253   2023-01-02 00:24:12.507253        219.00001       1.0000000      70.0000      44.0000      12.0000      0.00000      126.000
2023-01-02 00:24:12.507253   2023-01-02 00:24:13.507253        220.00001       1.0000000      60.0000      53.0000      11.0000      0.00000      124.000
2023-01-02 00:24:13.507253   2023-01-02 00:24:14.507253        221.00001       1.0000000      49.0000      37.0000      7.00000      0.00000      93.0000
2023-01-02 00:24:14.507253   2023-01-02 00:24:15.507253        222.00001       1.0000000      61.0000      39.0000      11.0000      0.00000      111.000
2023-01-02 00:24:15.507253   2023-01-02 00:24:16.507253        223.00001       1.0000000      48.0000      44.0000      18.0000      0.00000      110.000
2023-01-02 00:24:16.507253   2023-01-02 00:24:17.507253        224.00001       1.0000000      51.0000      39.0000      16.0000      0.00000      106.000
2023-01-02 00:24:17.507253   2023-01-02 00:24:18.507253        225.00001       1.0000000      62.0000      45.0000      12.0000      0.00000      119.000
2023-01-02 00:24:18.507253   2023-01-02 00:24:19.507253        226.00001       1.0000000      51.0000      51.0000      26.0000      0.00000      128.000
2023-01-02 00:24:19.507253   2023-01-02 00:24:20.507253        227.00001       1.0000000      56.0000      51.0000      13.0000      0.00000      120.000
2023-01-02 00:24:20.507253   2023-01-02 00:24:21.507253        228.00001       1.0000000      53.0000      52.0000      18.0000      0.00000      123.000
2023-01-02 00:24:21.507253   2023-01-02 00:24:22.507253        229.00001       1.0000000      46.0000      45.0000      8.00000      0.00000      99.0000
2023-01-02 00:24:22.507253   2023-01-02 00:24:23.507253        230.00001       1.0000000      48.0000      42.0000      19.0000      0.00000      109.000
2023-01-02 00:24:23.507253   2023-01-02 00:24:24.507253        231.00001       1.0000000      48.0000      43.0000      15.0000      0.00000      106.000
2023-01-02 00:24:24.507253   2023-01-02 00:24:25.507253        232.00001       1.0000000      50.0000      38.0000      11.0000      0.00000      99.0000
2023-01-02 00:24:25.507253   2023-01-02 00:24:26.507253        233.00001       1.0000000      45.0000      54.0000      15.0000      0.00000      114.000
2023-01-02 00:24:26.507253   2023-01-02 00:24:27.507253        234.00001       1.0000000      53.0000      46.0000      16.0000      0.00000      115.000
2023-01-02 00:24:27.507253   2023-01-02 00:24:28.507253        235.00001       1.0000000      46.0000      46.0000      18.0000      0.00000      110.000
2023-01-02 00:24:28.507253   2023-01-02 00:24:29.507253        236.00001       1.0000000      53.0000      56.0000      13.0000      0.00000      122.000
2023-01-02 00:24:29.507253   2023-01-02 00:24:30.507253        237.00001       1.0000000      48.0000      40.0000      10.0000      0.00000      98.0000
2023-01-02 00:24:30.507253   2023-01-02 00:24:31.507253        238.00001       1.0000000      43.0000      54.0000      7.00000      0.00000      104.000
2023-01-02 00:24:31.507253   2023-01-02 00:24:32.507253        239.00001       1.0000000      40.0000      57.0000      15.0000      0.00000      112.000
2023-01-02 00:24:32.507253   2023-01-02 00:24:33.507253        240.00001       1.0000000      56.0000      40.0000      18.0000      0.00000      114.000
2023-01-02 00:24:33.507253   2023-01-02 00:24:34.507253        241.00001       1.0000000      61.0000      48.0000      10.0000      0.00000      119.000
2023-01-02 00:24:34.507253   2023-01-02 00:24:35.507253        242.00001       1.0000000      41.0000      54.0000      13.0000      0.00000      108.000
2023-01-02 00:24:35.507253   2023-01-02 00:24:36.507253        243.00001       1.0000000      52.0000      45.0000      17.0000      0.00000      114.000
2023-01-02 00:24:36.507253   2023-01-02 00:24:37.507253        244.00001       1.0000000      57.0000      48.0000      19.0000      0.00000      124.000
2023-01-02 00:24:37.507253   2023-01-02 00:24:38.507253        245.00001       1.0000000      58.0000      64.0000      16.0000      0.00000      138.000
2023-01-02 00:24:38.507253   2023-01-02 00:24:39.507253        246.00001       1.0000000      48.0000      36.0000      16.0000      0.00000      100.000
2023-01-02 00:24:39.507253   2023-01-02 00:24:40.507253        247.00001       1.0000000      63.0000      52.0000      13.0000      0.00000      128.000
2023-01-02 00:24:40.507253   2023-01-02 00:24:41.507253        248.00001       1.0000000      54.0000      57.0000      13.0000      0.00000      124.000
2023-01-02 00:24:41.507253   2023-01-02 00:24:42.507253        249.00001       1.0000000      79.0000      38.0000      13.0000      0.00000      130.000
2023-01-02 00:24:42.507253   2023-01-02 00:24:43.507253        250.00001       1.0000000      40.0000      55.0000      12.0000      0.00000      107.000
2023-01-02 00:24:43.507253   2023-01-02 00:24:44.507253        251.00001       1.0000000      44.0000      51.0000      21.0000      0.00000      116.000
2023-01-02 00:24:44.507253   2023-01-02 00:24:45.507253        252.00001       1.0000000      51.0000      54.0000      12.0000      0.00000      117.000
2023-01-02 00:24:45.507253   2023-01-02 00:24:46.507253        253.00001       1.0000000      53.0000      47.0000      12.0000      0.00000      112.000
2023-01-02 00:24:46.507253   2023-01-02 00:24:47.507253        254.00001       1.0000000      56.0000      51.0000      8.00000      0.00000      115.000
2023-01-02 00:24:47.507253   2023-01-02 00:24:48.507253        255.00001       1.0000000      53.0000      42.0000      11.0000      0.00000      106.000
2023-01-02 00:24:48.507253   2023-01-02 00:24:49.507253        256.00001       1.0000000      45.0000      60.0000      11.0000      0.00000      116.000
2023-01-02 00:24:49.507253   2023-01-02 00:24:50.507253        257.00001       1.0000000      44.0000      55.0000      13.0000      0.00000      112.000
2023-01-02 00:24:50.507253   2023-01-02 00:24:51.507253        258.00001       1.0000000      50.0000      56.0000      16.0000      0.00000      122.000
2023-01-02 00:24:51.507253   2023-01-02 00:24:52.507253        259.00001       1.0000000      65.0000      42.0000      23.0000      1.00000      131.000
2023-01-02 00:24:52.507253   2023-01-02 00:24:53.507253        260.00001       1.0000000      46.0000      41.0000      15.0000      0.00000      102.000
2023-01-02 00:24:53.507253   2023-01-02 00:24:54.507253        261.00001       1.0000000      54.0000      47.0000      8.00000      0.00000      109.000
2023-01-02 00:24:54.507253   2023-01-02 00:24:55.507253        262.00001       1.0000000      54.0000      39.0000      16.0000      0.00000      109.000
2023-01-02 00:24:55.507253   2023-01-02 00:24:56.507253        263.00001       1.0000000      49.0000      33.0000      17.0000      0.00000      99.0000
2023-01-02 00:24:56.507253   2023-01-02 00:24:57.507253        264.00001       1.0000000      66.0000      39.0000      15.0000      0.00000      120.000
2023-01-02 00:24:57.507253   2023-01-02 00:24:58.507253        265.00001       1.0000000      61.0000      55.0000      12.0000      0.00000      128.000
2023-01-02 00:24:58.507253   2023-01-02 00:24:59.507253        266.00001       1.0000000      56.0000      43.0000      12.0000      0.00000      111.000
2023-01-02 00:24:59.507253   2023-01-02 00:25:00.507253        267.00001       1.0000000      61.0000      47.0000      18.0000      0.00000      126.000
2023-01-02 00:25:00.507253   2023-01-02 00:25:01.507253        268.00001       1.0000000      53.0000      49.0000      13.0000      0.00000      115.000
2023-01-02 00:25:01.507253   2023-01-02 00:25:02.507253        269.00001       1.0000000      55.0000      48.0000      13.0000      0.00000      116.000
2023-01-02 00:25:02.507253   2023-01-02 00:25:03.507253        270.00001       1.0000000      56.0000      38.0000      16.0000      0.00000      110.000
2023-01-02 00:25:03.507253   2023-01-02 00:25:04.507253        271.00001       1.0000000      64.0000      49.0000      19.0000      0.00000      132.000
2023-01-02 00:25:04.507253   2023-01-02 00:25:05.507253        272.00001       1.0000000      42.0000      55.0000      8.00000      0.00000      105.000
2023-01-02 00:25:05.507253   2023-01-02 00:25:06.507253        273.00001       1.0000000      45.0000      41.0000      11.0000      0.00000      97.0000
2023-01-02 00:25:06.507253   2023-01-02 00:25:07.507253        274.00001       1.0000000      44.0000      46.0000      10.0000      0.00000      100.000
2023-01-02 00:25:07.507253   2023-01-02 00:25:08.507253        275.00001       1.0000000      52.0000      48.0000      19.0000      0.00000      119.000
2023-01-02 00:25:08.507253   2023-01-02 00:25:09.507253        276.00001       1.0000000      55.0000      53.0000      14.0000      0.00000      122.000
2023-01-02 00:25:09.507253   2023-01-02 00:25:10.507253        277.00001       1.0000000      59.0000      53.0000      12.0000      0.00000      124.000
2023-01-02 00:25:10.507253   2023-01-02 00:25:11.507253        278.00001       1.0000000      45.0000      59.0000      12.0000      0.00000      116.000
2023-01-02 00:25:11.507253   2023-01-02 00:25:12.507253        279.00001       1.0000000      66.0000      51.0000      16.0000      0.00000      133.000
2023-01-02 00:25:12.507253   2023-01-02 00:25:13.507253        280.00001       1.0000000      43.0000      42.0000      12.0000      0.00000      97.0000
2023-01-02 00:25:13.507253   2023-01-02 00:25:14.507253        281.00001       1.0000000      52.0000      56.0000      11.0000      0.00000      119.000
2023-01-02 00:25:14.507253   2023-01-02 00:25:15.507253        282.00001       1.0000000      49.0000      48.0000      29.0000      0.00000      126.000
2023-01-02 00:25:15.507253   2023-01-02 00:25:16.507253        283.00001       1.0000000      51.0000      47.0000      17.0000      1.00000      116.000
2023-01-02 00:25:16.507253   2023-01-02 00:25:17.507253        284.00001       1.0000000      48.0000      43.0000      12.0000      0.00000      103.000
2023-01-02 00:25:17.507253   2023-01-02 00:25:18.507253        285.00001       1.0000000      44.0000      43.0000      11.0000      0.00000      98.0000
2023-01-02 00:25:18.507253   2023-01-02 00:25:19.507253        286.00001       1.0000000      50.0000      53.0000      16.0000      0.00000      119.000
2023-01-02 00:25:19.507253   2023-01-02 00:25:20.507253        287.00001       1.0000000      49.0000      48.0000      20.0000      0.00000      117.000
2023-01-02 00:25:20.507253   2023-01-02 00:25:21.507253        288.00001       1.0000000      48.0000      45.0000      16.0000      0.00000      109.000
2023-01-02 00:25:21.507253   2023-01-02 00:25:22.507253        289.00001       1.0000000      59.0000      33.0000      12.0000      0.00000      104.000
2023-01-02 00:25:22.507253   2023-01-02 00:25:23.507253        290.00001       1.0000000      54.0000      49.0000      16.0000      0.00000      119.000
2023-01-02 00:25:23.507253   2023-01-02 00:25:24.507253        291.00001       1.0000000      34.0000      44.0000      14.0000      0.00000      92.0000
2023-01-02 00:25:24.507253   2023-01-02 00:25:25.507253        292.00001       1.0000000      41.0000      47.0000      20.0000      0.00000      108.000
2023-01-02 00:25:25.507253   2023-01-02 00:25:26.507253        293.00001       1.0000000      47.0000      44.0000      21.0000      0.00000      112.000
2023-01-02 00:25:26.507253   2023-01-02 00:25:27.507253        294.00001       1.0000000      50.0000      47.0000      17.0000      0.00000      114.000
2023-01-02 00:25:27.507253   2023-01-02 00:25:28.507253        295.00001       1.0000000      55.0000      52.0000      19.0000      0.00000      126.000
2023-01-02 00:25:28.507253   2023-01-02 00:25:29.507253        296.00001       1.0000000      35.0000      44.0000      7.00000      0.00000      86.0000
2023-01-02 00:25:29.507253   2023-01-02 00:25:30.507253        297.00001       1.0000000      47.0000      49.0000      9.00000      0.00000      105.000
2023-01-02 00:25:30.507253   2023-01-02 00:25:31.507253        298.00001       1.0000000      49.0000      43.0000      16.0000      0.00000      108.000
2023-01-02 00:25:31.507253   2023-01-02 00:25:32.507253        299.00001       1.0000000      58.0000      40.0000      14.0000      0.00000      112.000
2023-01-02 00:25:32.507253   2023-01-02 00:25:33.507253        300.00001       1.0000000      55.0000      42.0000      19.0000      0.00000      116.000

