                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-22 22:34:31.682534   2024-02-22 22:34:32.182534        768.50001      0.50000000      1074.00      78.0000      26.0000      4.00000      1182.00
2024-02-22 22:34:32.182534   2024-02-22 22:34:32.682534        769.00001      0.50000000      908.000      76.0000      22.0000      4.00000      1010.00
2024-02-22 22:34:32.682534   2024-02-22 22:34:33.182534        769.50001      0.50000000      892.000      84.0000      46.0000      2.00000      1024.00
2024-02-22 22:34:33.182534   2024-02-22 22:34:33.682534        770.00001      0.50000000      774.000      70.0000      48.0000      2.00000      894.000
2024-02-22 22:34:33.682534   2024-02-22 22:34:34.182534        770.50001      0.50000000      746.000      64.0000      28.0000      0.00000      838.000
2024-02-22 22:34:34.182534   2024-02-22 22:34:34.682534        771.00001      0.50000000      718.000      78.0000      34.0000      0.00000      830.000
2024-02-22 22:34:34.682534   2024-02-22 22:34:35.182534        771.50001      0.50000000      626.000      66.0000      30.0000      0.00000      722.000
2024-02-22 22:34:35.182534   2024-02-22 22:34:35.682534        772.00001      0.50000000      620.000      62.0000      36.0000      0.00000      718.000
2024-02-22 22:34:35.682534   2024-02-22 22:34:36.182534        772.50001      0.50000000      572.000      70.0000      42.0000      2.00000      686.000
2024-02-22 22:34:36.182534   2024-02-22 22:34:36.682534        773.00001      0.50000000      590.000      54.0000      34.0000      0.00000      678.000
2024-02-22 22:34:36.682534   2024-02-22 22:34:37.182534        773.50001      0.50000000      494.000      62.0000      34.0000      0.00000      590.000
2024-02-22 22:34:37.182534   2024-02-22 22:34:37.682534        774.00001      0.50000000      482.000      78.0000      38.0000      0.00000      598.000
2024-02-22 22:34:37.682534   2024-02-22 22:34:38.182534        774.50001      0.50000000      470.000      64.0000      48.0000      2.00000      584.000
2024-02-22 22:34:38.182534   2024-02-22 22:34:38.682534        775.00001      0.50000000      462.000      64.0000      68.0000      2.00000      596.000
2024-02-22 22:34:38.682534   2024-02-22 22:34:39.182534        775.50001      0.50000000      396.000      38.0000      34.0000      2.00000      470.000
2024-02-22 22:34:39.182534   2024-02-22 22:34:39.682534        776.00001      0.50000000      390.000      68.0000      60.0000      4.00000      522.000
2024-02-22 22:34:39.682534   2024-02-22 22:34:40.182534        776.50001      0.50000000      394.000      94.0000      50.0000      2.00000      540.000
2024-02-22 22:34:40.182534   2024-02-22 22:34:40.682534        777.00001      0.50000000      368.000      42.0000      54.0000      0.00000      464.000
2024-02-22 22:34:40.682536   2024-02-22 22:34:41.182536        777.50001      0.50000000      324.000      64.0000      46.0000      2.00000      436.000
2024-02-22 22:34:41.182536   2024-02-22 22:34:41.682536        778.00001      0.50000000      284.000      74.0000      46.0000      4.00000      408.000
2024-02-22 22:34:41.682536   2024-02-22 22:34:42.182536        778.50001      0.50000000      292.000      56.0000      56.0000      2.00000      406.000
2024-02-22 22:34:42.182536   2024-02-22 22:34:42.682536        779.00001      0.50000000      314.000      62.0000      54.0000      4.00000      434.000
2024-02-22 22:34:42.682536   2024-02-22 22:34:43.182536        779.50001      0.50000000      250.000      60.0000      38.0000      0.00000      348.000
2024-02-22 22:34:43.182536   2024-02-22 22:34:43.682536        780.00001      0.50000000      278.000      54.0000      64.0000      2.00000      398.000
2024-02-22 22:34:43.682536   2024-02-22 22:34:44.182536        780.50001      0.50000000      280.000      72.0000      76.0000      0.00000      428.000
2024-02-22 22:34:44.182536   2024-02-22 22:34:44.682536        781.00001      0.50000000      260.000      44.0000      50.0000      0.00000      354.000
2024-02-22 22:34:44.682536   2024-02-22 22:34:45.182536        781.50001      0.50000000      250.000      58.0000      62.0000      2.00000      372.000
2024-02-22 22:34:45.182536   2024-02-22 22:34:45.682536        782.00001      0.50000000      258.000      30.0000      50.0000      0.00000      338.000
2024-02-22 22:34:45.682536   2024-02-22 22:34:46.182536        782.50001      0.50000000      236.000      48.0000      46.0000      0.00000      330.000
2024-02-22 22:34:46.182536   2024-02-22 22:34:46.682536        783.00001      0.50000000      262.000      80.0000      58.0000      2.00000      402.000
2024-02-22 22:34:46.682536   2024-02-22 22:34:47.182536        783.50001      0.50000000      240.000      46.0000      50.0000      2.00000      338.000
2024-02-22 22:34:47.182536   2024-02-22 22:34:47.682536        784.00001      0.50000000      242.000      60.0000      44.0000      0.00000      346.000
2024-02-22 22:34:47.682536   2024-02-22 22:34:48.182536        784.50001      0.50000000      232.000      56.0000      42.0000      0.00000      330.000
2024-02-22 22:34:48.182536   2024-02-22 22:34:48.682536        785.00001      0.50000000      226.000      52.0000      40.0000      0.00000      318.000
2024-02-22 22:34:48.682536   2024-02-22 22:34:49.182536        785.50001      0.50000000      210.000      66.0000      30.0000      0.00000      306.000
2024-02-22 22:34:49.182536   2024-02-22 22:34:49.682536        786.00001      0.50000000      242.000      66.0000      40.0000      0.00000      348.000
2024-02-22 22:34:49.682536   2024-02-22 22:34:50.182536        786.50001      0.50000000      210.000      70.0000      42.0000      0.00000      322.000
2024-02-22 22:34:50.182536   2024-02-22 22:34:50.682536        787.00001      0.50000000      222.000      44.0000      58.0000      0.00000      324.000
2024-02-22 22:34:50.682536   2024-02-22 22:34:51.182536        787.50001      0.50000000      256.000      56.0000      38.0000      2.00000      352.000
2024-02-22 22:34:51.182536   2024-02-22 22:34:51.682536        788.00001      0.50000000      218.000      62.0000      34.0000      4.00000      318.000
2024-02-22 22:34:51.682536   2024-02-22 22:34:52.182536        788.50001      0.50000000      258.000      52.0000      64.0000      0.00000      374.000
2024-02-22 22:34:52.182536   2024-02-22 22:34:52.682536        789.00001      0.50000000      234.000      72.0000      52.0000      0.00000      358.000
2024-02-22 22:34:52.682536   2024-02-22 22:34:53.182536        789.50001      0.50000000      250.000      70.0000      54.0000      0.00000      374.000
2024-02-22 22:34:53.182536   2024-02-22 22:34:53.682536        790.00001      0.50000000      222.000      62.0000      46.0000      2.00000      332.000
2024-02-22 22:34:53.682536   2024-02-22 22:34:54.182536        790.50001      0.50000000      220.000      52.0000      56.0000      0.00000      328.000
2024-02-22 22:34:54.182536   2024-02-22 22:34:54.682536        791.00001      0.50000000      234.000      50.0000      42.0000      2.00000      328.000
2024-02-22 22:34:54.682536   2024-02-22 22:34:55.182536        791.50001      0.50000000      194.000      66.0000      54.0000      0.00000      314.000
2024-02-22 22:34:55.182536   2024-02-22 22:34:55.682536        792.00001      0.50000000      256.000      74.0000      44.0000      0.00000      374.000
2024-02-22 22:34:55.682536   2024-02-22 22:34:56.182536        792.50001      0.50000000      226.000      64.0000      42.0000      4.00000      336.000
2024-02-22 22:34:56.182536   2024-02-22 22:34:56.682536        793.00001      0.50000000      250.000      64.0000      46.0000      0.00000      360.000
2024-02-22 22:34:56.682536   2024-02-22 22:34:57.182536        793.50001      0.50000000      230.000      66.0000      46.0000      0.00000      342.000
2024-02-22 22:34:57.182536   2024-02-22 22:34:57.682536        794.00001      0.50000000      250.000      60.0000      48.0000      0.00000      358.000
2024-02-22 22:34:57.682536   2024-02-22 22:34:58.182536        794.50001      0.50000000      270.000      60.0000      44.0000      0.00000      374.000
2024-02-22 22:34:58.182536   2024-02-22 22:34:58.682536        795.00001      0.50000000      254.000      50.0000      44.0000      0.00000      348.000
2024-02-22 22:34:58.682536   2024-02-22 22:34:59.182536        795.50001      0.50000000      242.000      80.0000      64.0000      2.00000      388.000
2024-02-22 22:34:59.182536   2024-02-22 22:34:59.682536        796.00001      0.50000000      208.000      52.0000      28.0000      0.00000      288.000
2024-02-22 22:34:59.682536   2024-02-22 22:35:00.182536        796.50001      0.50000000      236.000      46.0000      56.0000      0.00000      338.000
2024-02-22 22:35:00.182536   2024-02-22 22:35:00.682536        797.00001      0.50000000      254.000      68.0000      50.0000      0.00000      372.000
2024-02-22 22:35:00.682536   2024-02-22 22:35:01.182536        797.50001      0.50000000      220.000      60.0000      70.0000      0.00000      350.000
2024-02-22 22:35:01.182536   2024-02-22 22:35:01.682536        798.00001      0.50000000      260.000      66.0000      50.0000      2.00000      378.000
2024-02-22 22:35:01.682536   2024-02-22 22:35:02.182536        798.50001      0.50000000      210.000      80.0000      52.0000      0.00000      342.000
2024-02-22 22:35:02.182536   2024-02-22 22:35:02.682536        799.00001      0.50000000      250.000      78.0000      46.0000      0.00000      374.000
2024-02-22 22:35:02.682536   2024-02-22 22:35:03.182536        799.50001      0.50000000      260.000      64.0000      56.0000      0.00000      380.000
2024-02-22 22:35:03.182536   2024-02-22 22:35:03.682536        800.00001      0.50000000      350.000      64.0000      68.0000      4.00000      486.000
2024-02-22 22:35:03.682536   2024-02-22 22:35:04.182536        800.50001      0.50000000      290.000      56.0000      52.0000      2.00000      400.000
2024-02-22 22:35:04.182536   2024-02-22 22:35:04.682536        801.00001      0.50000000      340.000      44.0000      68.0000      0.00000      452.000
2024-02-22 22:35:04.682536   2024-02-22 22:35:05.182536        801.50001      0.50000000      294.000      84.0000      38.0000      0.00000      416.000
2024-02-22 22:35:05.182536   2024-02-22 22:35:05.682536        802.00001      0.50000000      260.000      72.0000      54.0000      2.00000      388.000
2024-02-22 22:35:05.682536   2024-02-22 22:35:06.182536        802.50001      0.50000000      256.000      62.0000      46.0000      0.00000      364.000
2024-02-22 22:35:06.182536   2024-02-22 22:35:06.682536        803.00001      0.50000000      294.000      76.0000      40.0000      0.00000      410.000
2024-02-22 22:35:06.682536   2024-02-22 22:35:07.182536        803.50001      0.50000000      348.000      58.0000      40.0000      2.00000      448.000
2024-02-22 22:35:07.182536   2024-02-22 22:35:07.682536        804.00001      0.50000000      272.000      68.0000      56.0000      0.00000      396.000
2024-02-22 22:35:07.682536   2024-02-22 22:35:08.182536        804.50001      0.50000000      324.000      66.0000      44.0000      2.00000      436.000
2024-02-22 22:35:08.182536   2024-02-22 22:35:08.682536        805.00001      0.50000000      308.000      60.0000      44.0000      2.00000      414.000
2024-02-22 22:35:08.682536   2024-02-22 22:35:09.182536        805.50001      0.50000000      342.000      80.0000      48.0000      0.00000      470.000
2024-02-22 22:35:09.182536   2024-02-22 22:35:09.682536        806.00001      0.50000000      348.000      64.0000      46.0000      2.00000      460.000
2024-02-22 22:35:09.682536   2024-02-22 22:35:10.182536        806.50001      0.50000000      314.000      86.0000      36.0000      0.00000      436.000
2024-02-22 22:35:10.182536   2024-02-22 22:35:10.682536        807.00001      0.50000000      334.000      46.0000      44.0000      0.00000      424.000
2024-02-22 22:35:10.682536   2024-02-22 22:35:11.182536        807.50001      0.50000000      368.000      66.0000      50.0000      0.00000      484.000
2024-02-22 22:35:11.182536   2024-02-22 22:35:11.682536        808.00001      0.50000000      330.000      62.0000      36.0000      2.00000      430.000
2024-02-22 22:35:11.682536   2024-02-22 22:35:12.182536        808.50001      0.50000000      378.000      62.0000      46.0000      4.00000      490.000
2024-02-22 22:35:12.182536   2024-02-22 22:35:12.682536        809.00001      0.50000000      338.000      48.0000      42.0000      0.00000      428.000
2024-02-22 22:35:12.682536   2024-02-22 22:35:13.182536        809.50001      0.50000000      328.000      54.0000      62.0000      2.00000      446.000
2024-02-22 22:35:13.182536   2024-02-22 22:35:13.682536        810.00001      0.50000000      376.000      46.0000      42.0000      0.00000      464.000
2024-02-22 22:35:13.682536   2024-02-22 22:35:14.182536        810.50001      0.50000000      360.000      44.0000      58.0000      0.00000      462.000
2024-02-22 22:35:14.182536   2024-02-22 22:35:14.682536        811.00001      0.50000000      420.000      48.0000      40.0000      2.00000      510.000
2024-02-22 22:35:14.682536   2024-02-22 22:35:15.182536        811.50001      0.50000000      384.000      66.0000      38.0000      0.00000      488.000
2024-02-22 22:35:15.182536   2024-02-22 22:35:15.682536        812.00001      0.50000000      408.000      60.0000      30.0000      0.00000      498.000
2024-02-22 22:35:15.682536   2024-02-22 22:35:16.182536        812.50001      0.50000000      398.000      58.0000      40.0000      0.00000      496.000
2024-02-22 22:35:16.182536   2024-02-22 22:35:16.682536        813.00001      0.50000000      368.000      64.0000      44.0000      2.00000      478.000
2024-02-22 22:35:16.682536   2024-02-22 22:35:17.182536        813.50001      0.50000000      450.000      66.0000      66.0000      2.00000      584.000
2024-02-22 22:35:17.182536   2024-02-22 22:35:17.682536        814.00001      0.50000000      406.000      58.0000      68.0000      0.00000      532.000
2024-02-22 22:35:17.682536   2024-02-22 22:35:18.182536        814.50001      0.50000000      428.000      74.0000      52.0000      4.00000      558.000
2024-02-22 22:35:18.182536   2024-02-22 22:35:18.682536        815.00001      0.50000000      392.000      64.0000      44.0000      0.00000      500.000
2024-02-22 22:35:18.682536   2024-02-22 22:35:19.182536        815.50001      0.50000000      442.000      52.0000      52.0000      2.00000      548.000
2024-02-22 22:35:19.182536   2024-02-22 22:35:19.682536        816.00001      0.50000000      460.000      56.0000      38.0000      0.00000      554.000
2024-02-22 22:35:19.682536   2024-02-22 22:35:20.182536        816.50001      0.50000000      416.000      62.0000      40.0000      4.00000      522.000
2024-02-22 22:35:20.182536   2024-02-22 22:35:20.682536        817.00001      0.50000000      378.000      56.0000      34.0000      0.00000      468.000
2024-02-22 22:35:20.682536   2024-02-22 22:35:21.182536        817.50001      0.50000000      452.000      64.0000      24.0000      0.00000      540.000
2024-02-22 22:35:21.182536   2024-02-22 22:35:21.682536        818.00001      0.50000000      428.000      54.0000      46.0000      2.00000      530.000
2024-02-22 22:35:21.682536   2024-02-22 22:35:22.182536        818.50001      0.50000000      424.000      78.0000      42.0000      0.00000      544.000
2024-02-22 22:35:22.182536   2024-02-22 22:35:22.682536        819.00001      0.50000000      420.000      52.0000      32.0000      0.00000      504.000
2024-02-22 22:35:22.682536   2024-02-22 22:35:23.182536        819.50001      0.50000000      426.000      84.0000      54.0000      0.00000      564.000
2024-02-22 22:35:23.182536   2024-02-22 22:35:23.682536        820.00001      0.50000000      440.000      52.0000      42.0000      0.00000      534.000
2024-02-22 22:35:23.682536   2024-02-22 22:35:24.182536        820.50001      0.50000000      386.000      68.0000      52.0000      0.00000      506.000
2024-02-22 22:35:24.182536   2024-02-22 22:35:24.682536        821.00001      0.50000000      386.000      78.0000      56.0000      2.00000      522.000
2024-02-22 22:35:24.682536   2024-02-22 22:35:25.182536        821.50001      0.50000000      412.000      46.0000      44.0000      2.00000      504.000
2024-02-22 22:35:25.182536   2024-02-22 22:35:25.682536        822.00001      0.50000000      456.000      70.0000      62.0000      2.00000      590.000
2024-02-22 22:35:25.682536   2024-02-22 22:35:26.182536        822.50001      0.50000000      354.000      66.0000      44.0000      0.00000      464.000
2024-02-22 22:35:26.182536   2024-02-22 22:35:26.682536        823.00001      0.50000000      430.000      78.0000      58.0000      4.00000      570.000
2024-02-22 22:35:26.682536   2024-02-22 22:35:27.182536        823.50001      0.50000000      458.000      88.0000      66.0000      4.00000      616.000
2024-02-22 22:35:27.182536   2024-02-22 22:35:27.682536        824.00001      0.50000000      374.000      80.0000      38.0000      0.00000      492.000
2024-02-22 22:35:27.682536   2024-02-22 22:35:28.182536        824.50001      0.50000000      406.000      66.0000      44.0000      0.00000      516.000
2024-02-22 22:35:28.182536   2024-02-22 22:35:28.682536        825.00001      0.50000000      380.000      90.0000      32.0000      6.00000      508.000
2024-02-22 22:35:28.682536   2024-02-22 22:35:29.182536        825.50001      0.50000000      420.000      78.0000      50.0000      2.00000      550.000
2024-02-22 22:35:29.182536   2024-02-22 22:35:29.682536        826.00001      0.50000000      358.000      74.0000      56.0000      6.00000      494.000
2024-02-22 22:35:29.682536   2024-02-22 22:35:30.182536        826.50001      0.50000000      408.000      66.0000      50.0000      0.00000      524.000
2024-02-22 22:35:30.182536   2024-02-22 22:35:30.682536        827.00001      0.50000000      384.000      58.0000      28.0000      4.00000      474.000
2024-02-22 22:35:30.682536   2024-02-22 22:35:31.182536        827.50001      0.50000000      414.000      54.0000      42.0000      0.00000      510.000
2024-02-22 22:35:31.182536   2024-02-22 22:35:31.682536        828.00001      0.50000000      378.000      50.0000      36.0000      4.00000      468.000
2024-02-22 22:35:31.682536   2024-02-22 22:35:32.182536        828.50001      0.50000000      344.000      78.0000      58.0000      0.00000      480.000
2024-02-22 22:35:32.182536   2024-02-22 22:35:32.682536        829.00001      0.50000000      408.000      68.0000      36.0000      0.00000      512.000
2024-02-22 22:35:32.682536   2024-02-22 22:35:33.182536        829.50001      0.50000000      372.000      80.0000      44.0000      4.00000      500.000
2024-02-22 22:35:33.182536   2024-02-22 22:35:33.682536        830.00001      0.50000000      436.000      42.0000      56.0000      0.00000      534.000
2024-02-22 22:35:33.682536   2024-02-22 22:35:34.182536        830.50001      0.50000000      410.000      50.0000      64.0000      4.00000      528.000
2024-02-22 22:35:34.182536   2024-02-22 22:35:34.682536        831.00001      0.50000000      364.000      74.0000      42.0000      0.00000      480.000
2024-02-22 22:35:34.682536   2024-02-22 22:35:35.182536        831.50001      0.50000000      382.000      64.0000      38.0000      0.00000      484.000
2024-02-22 22:35:35.182536   2024-02-22 22:35:35.682536        832.00001      0.50000000      356.000      56.0000      60.0000      0.00000      472.000
2024-02-22 22:35:35.682536   2024-02-22 22:35:36.182536        832.50001      0.50000000      400.000      68.0000      54.0000      2.00000      524.000
2024-02-22 22:35:36.182536   2024-02-22 22:35:36.682536        833.00001      0.50000000      396.000      74.0000      42.0000      0.00000      512.000
2024-02-22 22:35:36.682536   2024-02-22 22:35:37.182536        833.50001      0.50000000      374.000      66.0000      42.0000      2.00000      484.000
2024-02-22 22:35:37.182536   2024-02-22 22:35:37.682536        834.00001      0.50000000      364.000      54.0000      42.0000      0.00000      460.000
2024-02-22 22:35:37.682536   2024-02-22 22:35:38.182536        834.50001      0.50000000      336.000      58.0000      60.0000      6.00000      460.000
2024-02-22 22:35:38.182536   2024-02-22 22:35:38.682536        835.00001      0.50000000      362.000      78.0000      32.0000      0.00000      472.000
2024-02-22 22:35:38.682536   2024-02-22 22:35:39.182536        835.50001      0.50000000      380.000      52.0000      42.0000      0.00000      474.000
2024-02-22 22:35:39.182536   2024-02-22 22:35:39.682536        836.00001      0.50000000      442.000      72.0000      34.0000      0.00000      548.000
2024-02-22 22:35:39.682536   2024-02-22 22:35:40.182536        836.50001      0.50000000      384.000      56.0000      54.0000      0.00000      494.000
2024-02-22 22:35:40.182536   2024-02-22 22:35:40.682536        837.00001      0.50000000      404.000      68.0000      40.0000      4.00000      516.000
2024-02-22 22:35:40.682536   2024-02-22 22:35:41.182536        837.50001      0.50000000      380.000      50.0000      44.0000      6.00000      480.000
2024-02-22 22:35:41.182536   2024-02-22 22:35:41.682536        838.00001      0.50000000      418.000      62.0000      60.0000      2.00000      542.000
2024-02-22 22:35:41.682536   2024-02-22 22:35:42.182536        838.50001      0.50000000      464.000      70.0000      64.0000      2.00000      600.000
2024-02-22 22:35:42.182536   2024-02-22 22:35:42.682536        839.00001      0.50000000      438.000      68.0000      38.0000      0.00000      544.000
2024-02-22 22:35:42.682536   2024-02-22 22:35:43.182536        839.50001      0.50000000      398.000      68.0000      42.0000      4.00000      512.000
2024-02-22 22:35:43.182536   2024-02-22 22:35:43.682536        840.00001      0.50000000      422.000      56.0000      40.0000      0.00000      518.000
2024-02-22 22:35:43.682536   2024-02-22 22:35:44.182536        840.50001      0.50000000      454.000      72.0000      46.0000      0.00000      572.000
2024-02-22 22:35:44.182536   2024-02-22 22:35:44.682536        841.00001      0.50000000      430.000      40.0000      46.0000      2.00000      518.000
2024-02-22 22:35:44.682536   2024-02-22 22:35:45.182536        841.50001      0.50000000      430.000      64.0000      46.0000      4.00000      544.000
2024-02-22 22:35:45.182536   2024-02-22 22:35:45.682536        842.00001      0.50000000      472.000      82.0000      46.0000      0.00000      600.000
2024-02-22 22:35:45.682536   2024-02-22 22:35:46.182536        842.50001      0.50000000      490.000      82.0000      54.0000      4.00000      630.000
2024-02-22 22:35:46.182536   2024-02-22 22:35:46.682536        843.00001      0.50000000      476.000      74.0000      50.0000      4.00000      604.000
2024-02-22 22:35:46.682536   2024-02-22 22:35:47.182536        843.50001      0.50000000      472.000      60.0000      58.0000      4.00000      594.000
2024-02-22 22:35:47.182536   2024-02-22 22:35:47.682536        844.00001      0.50000000      466.000      86.0000      44.0000      4.00000      600.000
2024-02-22 22:35:47.682536   2024-02-22 22:35:48.182536        844.50001      0.50000000      466.000      56.0000      48.0000      0.00000      570.000
2024-02-22 22:35:48.182536   2024-02-22 22:35:48.682536        845.00001      0.50000000      526.000      54.0000      60.0000      2.00000      642.000
2024-02-22 22:35:48.682536   2024-02-22 22:35:49.182536        845.50001      0.50000000      494.000      56.0000      46.0000      2.00000      598.000
2024-02-22 22:35:49.182536   2024-02-22 22:35:49.682536        846.00001      0.50000000      534.000      76.0000      34.0000      6.00000      650.000
2024-02-22 22:35:49.682536   2024-02-22 22:35:50.182536        846.50001      0.50000000      544.000      60.0000      48.0000      8.00000      660.000
2024-02-22 22:35:50.182536   2024-02-22 22:35:50.682536        847.00001      0.50000000      502.000      44.0000      52.0000      4.00000      602.000
2024-02-22 22:35:50.682536   2024-02-22 22:35:51.182536        847.50001      0.50000000      552.000      64.0000      64.0000      0.00000      680.000
2024-02-22 22:35:51.182536   2024-02-22 22:35:51.682536        848.00001      0.50000000      582.000      66.0000      54.0000      0.00000      702.000
2024-02-22 22:35:51.682536   2024-02-22 22:35:52.182536        848.50001      0.50000000      606.000      56.0000      34.0000      6.00000      702.000
2024-02-22 22:35:52.182536   2024-02-22 22:35:52.682536        849.00001      0.50000000      628.000      80.0000      62.0000      4.00000      774.000
2024-02-22 22:35:52.682536   2024-02-22 22:35:53.182536        849.50001      0.50000000      598.000      82.0000      44.0000      4.00000      728.000
2024-02-22 22:35:53.182536   2024-02-22 22:35:53.682536        850.00001      0.50000000      640.000      62.0000      38.0000      0.00000      740.000
2024-02-22 22:35:53.682536   2024-02-22 22:35:54.182536        850.50001      0.50000000      648.000      84.0000      30.0000      2.00000      764.000
2024-02-22 22:35:54.182536   2024-02-22 22:35:54.682536        851.00001      0.50000000      660.000      66.0000      40.0000      2.00000      768.000
2024-02-22 22:35:54.682536   2024-02-22 22:35:55.182536        851.50001      0.50000000      676.000      76.0000      48.0000      6.00000      806.000
2024-02-22 22:35:55.182536   2024-02-22 22:35:55.682536        852.00001      0.50000000      680.000      70.0000      34.0000      0.00000      784.000
2024-02-22 22:35:55.682536   2024-02-22 22:35:56.182536        852.50001      0.50000000      638.000      62.0000      50.0000      2.00000      752.000
2024-02-22 22:35:56.182536   2024-02-22 22:35:56.682536        853.00001      0.50000000      716.000      68.0000      56.0000      2.00000      842.000
2024-02-22 22:35:56.682536   2024-02-22 22:35:57.182536        853.50001      0.50000000      708.000      56.0000      42.0000      4.00000      810.000
2024-02-22 22:35:57.182536   2024-02-22 22:35:57.682536        854.00001      0.50000000      708.000      54.0000      52.0000      0.00000      814.000
2024-02-22 22:35:57.682536   2024-02-22 22:35:58.182536        854.50001      0.50000000      800.000      54.0000      36.0000      0.00000      890.000
2024-02-22 22:35:58.182536   2024-02-22 22:35:58.682536        855.00001      0.50000000      788.000      98.0000      34.0000      2.00000      922.000
2024-02-22 22:35:58.682536   2024-02-22 22:35:59.182536        855.50001      0.50000000      780.000      94.0000      46.0000      2.00000      922.000
2024-02-22 22:35:59.182536   2024-02-22 22:35:59.682536        856.00001      0.50000000      742.000      82.0000      56.0000      0.00000      880.000
2024-02-22 22:35:59.682536   2024-02-22 22:36:00.182536        856.50001      0.50000000      820.000      64.0000      44.0000      0.00000      928.000
2024-02-22 22:36:00.182536   2024-02-22 22:36:00.682536        857.00001      0.50000000      830.000      78.0000      66.0000      4.00000      978.000
2024-02-22 22:36:00.682536   2024-02-22 22:36:01.182536        857.50001      0.50000000      828.000      80.0000      48.0000      2.00000      958.000
2024-02-22 22:36:01.182536   2024-02-22 22:36:01.682536        858.00001      0.50000000      850.000      72.0000      50.0000      4.00000      976.000
2024-02-22 22:36:01.682536   2024-02-22 22:36:02.182536        858.50001      0.50000000      796.000      70.0000      48.0000      2.00000      916.000
2024-02-22 22:36:02.182536   2024-02-22 22:36:02.682536        859.00001      0.50000000      860.000      100.000      60.0000      2.00000      1022.00
2024-02-22 22:36:02.682536   2024-02-22 22:36:03.182536        859.50001      0.50000000      862.000      58.0000      64.0000      0.00000      984.000
2024-02-22 22:36:03.182536   2024-02-22 22:36:03.682536        860.00001      0.50000000      936.000      74.0000      56.0000      2.00000      1068.00
2024-02-22 22:36:03.682536   2024-02-22 22:36:04.182536        860.50001      0.50000000      890.000      90.0000      52.0000      4.00000      1036.00
2024-02-22 22:36:04.182536   2024-02-22 22:36:04.682536        861.00001      0.50000000      896.000      60.0000      40.0000      0.00000      996.000
2024-02-22 22:36:04.682536   2024-02-22 22:36:05.182536        861.50001      0.50000000      884.000      66.0000      44.0000      4.00000      998.000
2024-02-22 22:36:05.182536   2024-02-22 22:36:05.682536        862.00001      0.50000000      822.000      68.0000      50.0000      4.00000      944.000
2024-02-22 22:36:05.682536   2024-02-22 22:36:06.182536        862.50001      0.50000000      858.000      84.0000      58.0000      4.00000      1004.00
2024-02-22 22:36:06.182536   2024-02-22 22:36:06.682536        863.00001      0.50000000      920.000      62.0000      42.0000      2.00000      1026.00
2024-02-22 22:36:06.682536   2024-02-22 22:36:07.182536        863.50001      0.50000000      918.000      70.0000      54.0000      4.00000      1046.00
2024-02-22 22:36:07.182536   2024-02-22 22:36:07.682536        864.00001      0.50000000      846.000      64.0000      46.0000      2.00000      958.000
2024-02-22 22:36:07.682536   2024-02-22 22:36:08.182536        864.50001      0.50000000      872.000      80.0000      42.0000      2.00000      996.000
2024-02-22 22:36:08.182536   2024-02-22 22:36:08.682536        865.00001      0.50000000      910.000      76.0000      48.0000      0.00000      1034.00
2024-02-22 22:36:08.682536   2024-02-22 22:36:09.182536        865.50001      0.50000000      814.000      104.000      32.0000      2.00000      952.000
2024-02-22 22:36:09.182536   2024-02-22 22:36:09.682536        866.00001      0.50000000      852.000      72.0000      46.0000      2.00000      972.000
2024-02-22 22:36:09.682536   2024-02-22 22:36:10.182536        866.50001      0.50000000      842.000      72.0000      40.0000      2.00000      956.000
2024-02-22 22:36:10.182536   2024-02-22 22:36:10.682536        867.00001      0.50000000      882.000      48.0000      58.0000      0.00000      988.000
2024-02-22 22:36:10.682536   2024-02-22 22:36:11.182536        867.50001      0.50000000      798.000      64.0000      36.0000      2.00000      900.000
2024-02-22 22:36:11.182536   2024-02-22 22:36:11.682536        868.00001      0.50000000      776.000      58.0000      56.0000      8.00000      898.000
2024-02-22 22:36:11.682536   2024-02-22 22:36:12.182536        868.50001      0.50000000      846.000      58.0000      32.0000      0.00000      936.000
2024-02-22 22:36:12.182536   2024-02-22 22:36:12.682536        869.00001      0.50000000      738.000      62.0000      42.0000      10.0000      852.000
2024-02-22 22:36:12.682536   2024-02-22 22:36:13.182536        869.50001      0.50000000      756.000      72.0000      56.0000      2.00000      886.000
2024-02-22 22:36:13.182536   2024-02-22 22:36:13.682536        870.00001      0.50000000      780.000      62.0000      36.0000      2.00000      880.000
2024-02-22 22:36:13.682536   2024-02-22 22:36:14.182536        870.50001      0.50000000      736.000      76.0000      68.0000      2.00000      882.000
2024-02-22 22:36:14.182536   2024-02-22 22:36:14.682536        871.00001      0.50000000      666.000      80.0000      50.0000      2.00000      798.000
2024-02-22 22:36:14.682536   2024-02-22 22:36:15.182536        871.50001      0.50000000      716.000      70.0000      42.0000      0.00000      828.000
2024-02-22 22:36:15.182536   2024-02-22 22:36:15.682536        872.00001      0.50000000      644.000      54.0000      38.0000      0.00000      736.000
2024-02-22 22:36:15.682536   2024-02-22 22:36:16.182536        872.50001      0.50000000      642.000      52.0000      42.0000      2.00000      738.000
2024-02-22 22:36:16.182536   2024-02-22 22:36:16.682536        873.00001      0.50000000      606.000      86.0000      72.0000      0.00000      764.000
2024-02-22 22:36:16.682536   2024-02-22 22:36:17.182536        873.50001      0.50000000      582.000      82.0000      54.0000      2.00000      720.000
