                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
                       ---                          ---              ---             ---    70-110keV   110-370keV   370-630keV   630-890keV    70-890keV
                     (UTC)                        (UTC)              (s)             (s)      (cnt/s)      (cnt/s)      (cnt/s)      (cnt/s)      (cnt/s)
2022-11-11 05:56:04.685530   2022-11-11 05:56:05.685530        197.00001       1.0000000      64.0000      72.0000      71.0000      0.00000      207.000
2022-11-11 05:56:05.685530   2022-11-11 05:56:06.685530        198.00001       1.0000000      89.0000      63.0000      80.0000      0.00000      232.000
2022-11-11 05:56:06.685530   2022-11-11 05:56:07.685530        199.00001       1.0000000      61.0000      70.0000      69.0000      0.00000      200.000
2022-11-11 05:56:07.685530   2022-11-11 05:56:08.685530        200.00001       1.0000000      71.0000      78.0000      63.0000      1.00000      213.000
2022-11-11 05:56:08.685530   2022-11-11 05:56:09.685530        201.00001       1.0000000      59.0000      66.0000      78.0000      0.00000      203.000
2022-11-11 05:56:09.685530   2022-11-11 05:56:10.685530        202.00001       1.0000000      60.0000      58.0000      60.0000      1.00000      179.000
2022-11-11 05:56:10.685530   2022-11-11 05:56:11.685530        203.00001       1.0000000      74.0000      81.0000      77.0000      2.00000      234.000
2022-11-11 05:56:11.685530   2022-11-11 05:56:12.685530        204.00001       1.0000000      71.0000      80.0000      69.0000      2.00000      222.000
2022-11-11 05:56:12.685530   2022-11-11 05:56:13.685530        205.00001       1.0000000      73.0000      89.0000      70.0000      1.00000      233.000
2022-11-11 05:56:13.685530   2022-11-11 05:56:14.685530        206.00001       1.0000000      64.0000      69.0000      68.0000      2.00000      203.000
2022-11-11 05:56:14.685530   2022-11-11 05:56:15.685530        207.00001       1.0000000      76.0000      66.0000      89.0000      1.00000      232.000
2022-11-11 05:56:15.685530   2022-11-11 05:56:16.685530        208.00001       1.0000000      54.0000      71.0000      62.0000      0.00000      187.000
2022-11-11 05:56:16.685530   2022-11-11 05:56:17.685530        209.00001       1.0000000      86.0000      75.0000      76.0000      1.00000      238.000
2022-11-11 05:56:17.685530   2022-11-11 05:56:18.685530        210.00001       1.0000000      89.0000      74.0000      58.0000      0.00000      221.000
2022-11-11 05:56:18.685530   2022-11-11 05:56:19.685530        211.00001       1.0000000      69.0000      88.0000      64.0000      1.00000      222.000
2022-11-11 05:56:19.685530   2022-11-11 05:56:20.685530        212.00001       1.0000000      90.0000      80.0000      81.0000      4.00000      255.000
2022-11-11 05:56:20.685530   2022-11-11 05:56:21.685530        213.00001       1.0000000      77.0000      92.0000      79.0000      0.00000      248.000
2022-11-11 05:56:21.685530   2022-11-11 05:56:22.685530        214.00001       1.0000000      80.0000      87.0000      75.0000      0.00000      242.000
2022-11-11 05:56:22.685530   2022-11-11 05:56:23.685530        215.00001       1.0000000      73.0000      75.0000      70.0000      1.00000      219.000
2022-11-11 05:56:23.685530   2022-11-11 05:56:24.685530        216.00001       1.0000000      85.0000      88.0000      77.0000      0.00000      250.000
2022-11-11 05:56:24.685530   2022-11-11 05:56:25.685530        217.00001       1.0000000      98.0000      82.0000      73.0000      0.00000      253.000
2022-11-11 05:56:25.685530   2022-11-11 05:56:26.685530        218.00001       1.0000000      79.0000      83.0000      93.0000      0.00000      255.000
2022-11-11 05:56:26.685530   2022-11-11 05:56:27.685530        219.00001       1.0000000      91.0000      71.0000      63.0000      1.00000      226.000
2022-11-11 05:56:27.685530   2022-11-11 05:56:28.685530        220.00001       1.0000000      93.0000      87.0000      72.0000      0.00000      252.000
2022-11-11 05:56:28.685530   2022-11-11 05:56:29.685530        221.00001       1.0000000      98.0000      94.0000      72.0000      0.00000      264.000
2022-11-11 05:56:29.685530   2022-11-11 05:56:30.685530        222.00001       1.0000000      112.000      94.0000      83.0000      2.00000      291.000
2022-11-11 05:56:30.685530   2022-11-11 05:56:31.685530        223.00001       1.0000000      97.0000      92.0000      77.0000      1.00000      267.000
2022-11-11 05:56:31.685530   2022-11-11 05:56:32.685530        224.00001       1.0000000      84.0000      83.0000      85.0000      1.00000      253.000
2022-11-11 05:56:32.685530   2022-11-11 05:56:33.685530        225.00001       1.0000000      97.0000      103.000      69.0000      1.00000      270.000
2022-11-11 05:56:33.685530   2022-11-11 05:56:34.685530        226.00001       1.0000000      90.0000      88.0000      73.0000      0.00000      251.000
2022-11-11 05:56:34.685530   2022-11-11 05:56:35.685530        227.00001       1.0000000      114.000      76.0000      81.0000      0.00000      271.000
2022-11-11 05:56:35.685530   2022-11-11 05:56:36.685530        228.00001       1.0000000      90.0000      104.000      79.0000      0.00000      273.000
2022-11-11 05:56:36.685530   2022-11-11 05:56:37.685530        229.00001       1.0000000      116.000      96.0000      68.0000      1.00000      281.000
2022-11-11 05:56:37.685530   2022-11-11 05:56:38.685530        230.00001       1.0000000      112.000      95.0000      94.0000      3.00000      304.000
2022-11-11 05:56:38.685530   2022-11-11 05:56:39.685530        231.00001       1.0000000      102.000      84.0000      82.0000      2.00000      270.000
2022-11-11 05:56:39.685530   2022-11-11 05:56:40.685530        232.00001       1.0000000      90.0000      82.0000      73.0000      1.00000      246.000
2022-11-11 05:56:40.685530   2022-11-11 05:56:41.685530        233.00001       1.0000000      116.000      90.0000      91.0000      0.00000      297.000
2022-11-11 05:56:41.685530   2022-11-11 05:56:42.685530        234.00001       1.0000000      116.000      107.000      70.0000      1.00000      294.000
2022-11-11 05:56:42.685530   2022-11-11 05:56:43.685530        235.00001       1.0000000      114.000      105.000      88.0000      0.00000      307.000
2022-11-11 05:56:43.685530   2022-11-11 05:56:44.685530        236.00001       1.0000000      113.000      92.0000      88.0000      3.00000      296.000
2022-11-11 05:56:44.685530   2022-11-11 05:56:45.685530        237.00001       1.0000000      94.0000      96.0000      72.0000      0.00000      262.000
2022-11-11 05:56:45.685530   2022-11-11 05:56:46.685530        238.00001       1.0000000      123.000      86.0000      84.0000      3.00000      296.000
2022-11-11 05:56:46.685530   2022-11-11 05:56:47.685530        239.00001       1.0000000      110.000      111.000      70.0000      0.00000      291.000
2022-11-11 05:56:47.685530   2022-11-11 05:56:48.685530        240.00001       1.0000000      112.000      104.000      91.0000      0.00000      307.000
2022-11-11 05:56:48.685530   2022-11-11 05:56:49.685530        241.00001       1.0000000      101.000      92.0000      77.0000      1.00000      271.000
2022-11-11 05:56:49.685530   2022-11-11 05:56:50.685530        242.00001       1.0000000      119.000      118.000      68.0000      0.00000      305.000
2022-11-11 05:56:50.685530   2022-11-11 05:56:51.685530        243.00001       1.0000000      127.000      83.0000      93.0000      0.00000      303.000
2022-11-11 05:56:51.685530   2022-11-11 05:56:52.685530        244.00001       1.0000000      145.000      107.000      69.0000      1.00000      322.000
2022-11-11 05:56:52.685530   2022-11-11 05:56:53.685530        245.00001       1.0000000      103.000      96.0000      85.0000      0.00000      284.000
2022-11-11 05:56:53.685530   2022-11-11 05:56:54.685530        246.00001       1.0000000      108.000      105.000      70.0000      1.00000      284.000
2022-11-11 05:56:54.685530   2022-11-11 05:56:55.685530        247.00001       1.0000000      132.000      104.000      81.0000      1.00000      318.000
2022-11-11 05:56:55.685530   2022-11-11 05:56:56.685530        248.00001       1.0000000      125.000      97.0000      91.0000      1.00000      314.000
2022-11-11 05:56:56.685530   2022-11-11 05:56:57.685530        249.00001       1.0000000      141.000      111.000      81.0000      2.00000      335.000
2022-11-11 05:56:57.685530   2022-11-11 05:56:58.685530        250.00001       1.0000000      148.000      94.0000      84.0000      0.00000      326.000
2022-11-11 05:56:58.685530   2022-11-11 05:56:59.685530        251.00001       1.0000000      129.000      123.000      84.0000      1.00000      337.000
2022-11-11 05:56:59.685530   2022-11-11 05:57:00.685530        252.00001       1.0000000      116.000      95.0000      74.0000      0.00000      285.000
2022-11-11 05:57:00.685530   2022-11-11 05:57:01.685530        253.00001       1.0000000      113.000      99.0000      78.0000      0.00000      290.000
2022-11-11 05:57:01.685530   2022-11-11 05:57:02.685530        254.00001       1.0000000      144.000      121.000      80.0000      0.00000      345.000
2022-11-11 05:57:02.685530   2022-11-11 05:57:03.685530        255.00001       1.0000000      139.000      131.000      90.0000      3.00000      363.000
2022-11-11 05:57:03.685530   2022-11-11 05:57:04.685530        256.00001       1.0000000      153.000      113.000      71.0000      0.00000      337.000
2022-11-11 05:57:04.685530   2022-11-11 05:57:05.685530        257.00001       1.0000000      162.000      128.000      80.0000      0.00000      370.000
2022-11-11 05:57:05.685530   2022-11-11 05:57:06.685530        258.00001       1.0000000      138.000      115.000      74.0000      1.00000      328.000
2022-11-11 05:57:06.685530   2022-11-11 05:57:07.685530        259.00001       1.0000000      155.000      137.000      81.0000      0.00000      373.000
2022-11-11 05:57:07.685530   2022-11-11 05:57:08.685530        260.00001       1.0000000      163.000      154.000      81.0000      1.00000      399.000
2022-11-11 05:57:08.685530   2022-11-11 05:57:09.685530        261.00001       1.0000000      147.000      141.000      80.0000      2.00000      370.000
2022-11-11 05:57:09.685530   2022-11-11 05:57:10.685530        262.00001       1.0000000      196.000      138.000      102.000      1.00000      437.000
2022-11-11 05:57:10.685530   2022-11-11 05:57:11.685530        263.00001       1.0000000      163.000      164.000      101.000      1.00000      429.000
2022-11-11 05:57:11.685530   2022-11-11 05:57:12.685530        264.00001       1.0000000      179.000      168.000      84.0000      0.00000      431.000
2022-11-11 05:57:12.685530   2022-11-11 05:57:13.685530        265.00001       1.0000000      188.000      175.000      103.000      3.00000      469.000
2022-11-11 05:57:13.685530   2022-11-11 05:57:14.685530        266.00001       1.0000000      211.000      210.000      98.0000      1.00000      520.000
2022-11-11 05:57:14.685530   2022-11-11 05:57:15.685530        267.00001       1.0000000      210.000      233.000      95.0000      2.00000      540.000
2022-11-11 05:57:15.685530   2022-11-11 05:57:16.685530        268.00001       1.0000000      250.000      285.000      89.0000      1.00000      625.000
2022-11-11 05:57:16.685530   2022-11-11 05:57:17.685530        269.00001       1.0000000      246.000      285.000      94.0000      0.00000      625.000
2022-11-11 05:57:17.685530   2022-11-11 05:57:18.685530        270.00001       1.0000000      279.000      302.000      128.000      1.00000      710.000
2022-11-11 05:57:18.685530   2022-11-11 05:57:19.685530        271.00001       1.0000000      327.000      332.000      118.000      2.00000      779.000
2022-11-11 05:57:19.685530   2022-11-11 05:57:20.685530        272.00001       1.0000000      262.000      342.000      145.000      0.00000      749.000
2022-11-11 05:57:20.685530   2022-11-11 05:57:21.685530        273.00001       1.0000000      348.000      357.000      150.000      6.00000      861.000
2022-11-11 05:57:21.685530   2022-11-11 05:57:22.685530        274.00001       1.0000000      326.000      469.000      156.000      2.00000      953.000
2022-11-11 05:57:22.685530   2022-11-11 05:57:23.685530        275.00001       1.0000000      333.000      459.000      133.000      1.00000      926.000
2022-11-11 05:57:23.685530   2022-11-11 05:57:24.685530        276.00001       1.0000000      380.000      538.000      155.000      2.00000      1075.00
2022-11-11 05:57:24.685530   2022-11-11 05:57:25.685530        277.00001       1.0000000      441.000      572.000      165.000      4.00000      1182.00
2022-11-11 05:57:25.685530   2022-11-11 05:57:26.685530        278.00001       1.0000000      445.000      617.000      169.000      8.00000      1239.00
2022-11-11 05:57:26.685530   2022-11-11 05:57:27.685530        279.00001       1.0000000      426.000      666.000      180.000      8.00000      1280.00
2022-11-11 05:57:27.685530   2022-11-11 05:57:28.685530        280.00001       1.0000000      494.000      700.000      199.000      5.00000      1398.00
2022-11-11 05:57:28.685530   2022-11-11 05:57:29.685530        281.00001       1.0000000      535.000      714.000      220.000      8.00000      1477.00
2022-11-11 05:57:29.685530   2022-11-11 05:57:30.685530        282.00001       1.0000000      561.000      824.000      201.000      7.00000      1593.00
2022-11-11 05:57:30.685530   2022-11-11 05:57:31.685530        283.00001       1.0000000      605.000      903.000      214.000      14.0000      1736.00
2022-11-11 05:57:31.685530   2022-11-11 05:57:32.685530        284.00001       1.0000000      639.000      964.000      257.000      14.0000      1874.00
2022-11-11 05:57:32.685530   2022-11-11 05:57:33.685530        285.00001       1.0000000      692.000      1018.00      232.000      11.0000      1953.00
2022-11-11 05:57:33.685530   2022-11-11 05:57:34.685530        286.00001       1.0000000      692.000      1074.00      256.000      10.0000      2032.00
2022-11-11 05:57:34.685530   2022-11-11 05:57:35.685530        287.00001       1.0000000      762.000      1140.00      258.000      12.0000      2172.00
2022-11-11 05:57:35.685530   2022-11-11 05:57:36.685530        288.00001       1.0000000      805.000      1202.00      251.000      18.0000      2276.00
2022-11-11 05:57:36.685530   2022-11-11 05:57:37.685530        289.00001       1.0000000      905.000      1282.00      265.000      17.0000      2469.00
2022-11-11 05:57:37.685530   2022-11-11 05:57:38.685530        290.00001       1.0000000      869.000      1299.00      272.000      15.0000      2455.00
2022-11-11 05:57:38.685530   2022-11-11 05:57:39.685530        291.00001       1.0000000      893.000      1398.00      293.000      17.0000      2601.00
2022-11-11 05:57:39.685530   2022-11-11 05:57:40.685530        292.00001       1.0000000      888.000      1407.00      291.000      23.0000      2609.00
2022-11-11 05:57:40.685530   2022-11-11 05:57:41.685530        293.00001       1.0000000      995.000      1479.00      326.000      21.0000      2821.00
2022-11-11 05:57:41.685530   2022-11-11 05:57:42.685530        294.00001       1.0000000      1082.00      1597.00      300.000      27.0000      3006.00
2022-11-11 05:57:42.685530   2022-11-11 05:57:43.685530        295.00001       1.0000000      1086.00      1616.00      321.000      33.0000      3056.00
2022-11-11 05:57:43.685530   2022-11-11 05:57:44.685530        296.00001       1.0000000      1131.00      1674.00      338.000      31.0000      3174.00
2022-11-11 05:57:44.685530   2022-11-11 05:57:45.685530        297.00001       1.0000000      1213.00      1813.00      329.000      34.0000      3389.00
2022-11-11 05:57:45.685530   2022-11-11 05:57:46.685530        298.00001       1.0000000      1264.00      1886.00      318.000      28.0000      3496.00
2022-11-11 05:57:46.685530   2022-11-11 05:57:47.685530        299.00001       1.0000000      1348.00      2018.00      332.000      30.0000      3728.00
2022-11-11 05:57:47.685530   2022-11-11 05:57:48.685530        300.00001       1.0000000      1325.00      1986.00      323.000      40.0000      3674.00

